-6428,0,11
-7108,0,10
-4052,-1,11
-2051,0,9
-2346,0,11
-4309,0,11
-4196,0,11
-5305,-3,14
-214,-7,15
-6924,-3,9
18,-2,14
4565,-2,9
413,-1,5
4784,3,9
2761,2,5
2705,2,7
432,0,7
-49,-2,9
1499,-3,11
-3283,-2,9
-45,0,14
-5034,-1,10
-3690,0,10
-3823,-2,10
-7351,-5,12
-5893,-8,12
-4064,-6,12
-440,0,9
3841,0,9
5458,3,8
-975,6,4
4952,5,5
759,2,4
-4203,4,3
-3249,3,7
-5996,0,9
-8599,0,8
-5638,-2,10
-8992,-1,9
-5195,0,11
-699,-1,10
-4086,0,7
638,1,10
-1664,1,10
-4954,-3,15
-8335,-7,15
-5318,-7,16
1229,-4,14
852,0,7
4817,0,10
4416,3,5
5270,3,4
898,2,5
-764,0,5
3244,0,10
-4086,-2,10
-500,-4,13
-1358,-2,11
-1891,0,10
1298,0,13
-5404,-1,9
-4019,0,12
-9112,-8,12
-1437,-7,15
-6227,-1,10
4316,-1,12
3236,1,7
2190,7,5
3348,4,5
-1307,2,3
-474,5,5
-5828,3,3
-2438,1,7
-4367,0,9
-7272,0,8
-8221,-1,10
-4237,0,10
-2498,-1,8
-4108,0,8
-571,2,9
-292,2,11
-4874,0,14
-7435,-6,17
-2350,-9,19
-3460,-7,12
-2689,0,10
8667,0,11
4071,2,2
5212,4,2
3773,3,6
-694,2,6
1765,0,8
-4520,-2,10
-347,-4,14
-2552,-1,8
-2642,0,12
-2800,-1,12
-3955,-1,8
-4400,0,13
-4341,-8,13
-4693,-7,13
-4044,-4,12
6656,0,11
3112,0,6
5196,6,8
1174,4,3
1598,4,4
-701,5,4
-5159,7,1
-2246,3,7
-6221,0,8
-10147,0,9
-7271,-5,14
-7062,-3,10
-5091,0,10
8,0,7
-812,0,7
2689,4,8
-2718,2,9
-3373,0,12
-1530,-5,17
-6382,-7,13
-2795,-4,13
5661,-1,10
81,1,3
2242,5,6
3168,4,3
-1783,4,5
-2854,1,7
-2331,-2,10
-3045,-6,15
-3736,-6,13
-2951,-3,13
-1422,-3,11
1690,-1,9
792,1,10
-3395,2,11
-6903,-7,12
-4558,-6,14
-1757,-2,10
2771,-1,9
1989,4,8
769,5,3
1436,6,3
-3678,5,2
-3562,6,3
-5313,2,4
-7840,0,7
-4129,-2,12
-5101,-4,11
-5908,-3,11
1311,0,14
-982,0,9
-1044,1,8
3569,3,8
-2636,4,10
-7206,-4,11
-8605,-7,17
-4550,-7,17
-4375,-6,12
-2098,-2,12
3390,0,9
5257,4,5
5863,3,3
4734,2,4
2184,2,7
1465,0,10
-4637,-5,12
-1323,-7,16
-2346,-3,11
158,0,12
1244,-1,6
-5147,1,8
-8098,-2,10
-7608,-6,12
-4036,-7,14
-6916,-3,11
3406,0,12
3425,0,6
2214,6,6
2870,4,4
3357,6,2
-1750,4,4
-3114,4,3
-5172,1,8
-2044,-2,12
-9235,-1,9
-3194,-3,13
-5079,-1,8
-2988,0,10
-5100,1,8
-242,3,9
-5692,1,9
-6602,0,12
-1335,-5,16
-3758,-8,16
-9031,-7,12
-27,-3,13
3314,-1,8
2201,1,7
2826,3,6
4089,3,4
2245,1,6
-1742,0,5
1909,-2,11
-2054,-3,11
-3777,-2,8
-2896,-1,9
-1381,0,10
-5511,-1,11
-5495,-2,11
-4376,-7,13
-5812,-7,11
-1173,-3,14
-504,0,9
3841,0,8
5681,4,8
1946,6,4
3602,4,6
-1022,0,4
-843,3,5
-2687,2,8
-5293,1,8
-2895,0,9
-6834,0,9
-5169,1,9
-3229,0,10
-3861,0,9
-5454,0,10
-5056,0,10
-3982,-1,15
-4143,-3,14
-4398,-6,15
-4958,-6,13
3572,-3,11
-153,0,8
2388,0,9
3593,2,6
905,2,4
811,0,8
15,0,6
2284,-1,8
-2422,0,9
-893,0,10
-1227,0,10
-7536,-1,11
-5114,-3,14
-6355,-5,15
-3804,-6,14
-4134,-5,12
-447,-2,12
1387,0,8
1145,0,8
4459,3,7
2477,4,4
2145,3,5
519,0,4
-335,5,4
-4460,5,6
-4152,2,6
-6445,0,8
-6667,0,10
-8820,0,8
-5877,-2,11
-755,-3,11
-2906,0,7
-94,2,11
-1696,0,10
-1422,0,12
-3658,-1,15
-4578,-7,13
248,-3,13
40,0,9
4260,0,9
2679,1,4
2280,2,6
-412,1,7
-4015,0,6
-518,0,9
-3598,0,9
450,-1,10
-688,-1,11
-5347,-1,12
-1306,-3,13
-6115,-4,11
-6311,-2,15
-2446,-5,13
-4356,-6,11
-2824,0,7
-832,0,8
3333,3,7
539,5,6
651,2,7
586,1,2
-2080,6,5
-3856,5,3
-2947,3,5
-5704,-1,10
-7712,-1,9
-6043,-1,10
-5628,-2,11
-1218,-2,12
-1820,-2,10
-459,1,9
1506,1,10
-1729,2,9
-2542,0,11
-4932,-3,13
-3561,-6,12
-5640,-2,9
4094,-1,13
-632,0,5
1721,2,7
623,2,8
-700,1,5
1176,0,9
-2085,-1,9
-709,-2,12
-1809,-3,11
-1548,-1,11
-477,-1,11
-2280,-1,11
-3448,-1,13
-7648,-3,11
-6101,-5,12
-4829,-1,10
2245,-1,10
3461,1,8
3598,4,6
-129,4,6
1183,2,4
1820,4,6
-4353,4,4
-2182,4,5
-4944,0,8
-4952,-1,9
-6045,-1,9
-5102,-1,11
-3903,0,11
-3517,-2,10
-2388,-1,10
-1444,0,9
130,2,10
-2871,1,10
-3809,-3,13
-5252,-4,14
-3266,-4,12
-3436,-1,11
-595,-1,12
1742,0,5
3624,1,6
1139,1,7
1741,0,7
451,-1,9
-1490,-2,11
-156,-2,12
-1644,-1,11
-1039,-2,13
-2629,-1,10
-4749,-4,13
-6076,-5,11
-2731,-5,13
-5939,-2,10
496,0,10
2565,0,8
1098,3,6
5910,4,8
-397,1,6
736,1,6
-472,2,6
-1502,3,5
-400,2,7
-5280,0,6
-2830,0,8
-6263,1,8
-5653,0,9
-2460,-1,11
-6877,0,10
-5323,0,11
-4570,-1,12
-6233,-2,13
-2005,-5,13
-4166,-5,12
-494,-2,12
1590,0,9
2757,0,9
3103,1,6
2806,2,5
1315,1,9
-1284,0,5
283,-1,8
-1310,0,10
-982,0,9
-3232,0,13
-6517,-1,12
-3959,-3,12
-6044,-5,13
-6188,-5,13
-2840,-6,12
-728,-2,12
2344,0,8
5933,1,8
5653,4,8
4674,5,6
2689,1,6
-915,0,4
-2611,4,4
-3342,5,6
-5879,3,5
-6589,2,7
-6598,0,10
-6475,-2,10
-5760,-2,10
-3506,-5,12
-2809,-3,11
-1297,0,10
-1921,2,10
-1346,1,12
-5863,-1,11
-2533,-5,14
-2755,-5,10
-5349,-2,9
2610,-2,12
-2025,0,5
-642,2,8
-1804,2,6
-229,1,7
-865,0,10
-3387,0,9
-8,-1,13
-194,-3,12
-1511,-1,12
771,-2,13
-2395,-3,13
-5828,-3,11
-3076,-4,11
-476,-3,11
-2426,0,8
555,0,10
1696,0,8
1089,3,8
44,3,7
1350,1,7
-2832,1,5
-148,5,5
-2657,5,3
-1120,3,5
-3782,0,9
-6852,-1,8
-5832,-1,11
-6184,-2,11
-3039,-3,9
-869,-1,11
-1934,1,8
-2677,3,10
-5701,-1,9
-4948,-2,12
-6374,-5,13
-4443,-5,11
-3651,-2,11
696,-1,10
3064,-1,8
2002,1,8
1939,2,9
-501,0,7
3002,0,9
-310,-1,9
1860,0,11
303,-1,10
-2268,0,12
-4748,-2,11
-4097,-2,12
-5780,-5,12
-4480,-5,12
-1701,-3,10
748,0,8
5345,0,7
4625,3,6
4006,3,8
994,3,5
1642,3,5
1576,3,6
-3669,2,3
-1386,2,7
-5888,0,8
-6743,0,7
-6527,0,10
-7989,-1,10
-5053,-2,11
-6399,-1,10
-4801,0,9
-2518,0,10
-1838,0,12
-204,-2,14
-8028,-4,12
-2596,-3,13
-2026,-1,9
679,0,9
2845,0,8
-381,1,5
1277,1,9
-183,-1,7
216,0,7
-396,0,10
-330,0,9
-476,0,9
-1235,0,13
-3536,-2,12
-5387,-4,14
-8171,-6,14
-6840,-7,13
-2599,-7,10
3247,0,9
7944,0,8
7411,2,6
5617,3,7
3565,2,6
1026,1,6
-397,2,5
-5146,4,5
-6514,5,5
-5508,2,5
-7433,1,6
-7372,0,10
-8637,-3,10
-6770,-6,12
-6512,-3,11
-2833,0,11
-925,1,10
-2490,1,9
-2673,1,11
-1838,0,12
-3124,-5,13
-5497,-3,10
-655,-2,12
398,-1,7
237,3,5
326,5,7
477,1,6
-409,0,8
-4683,0,9
-504,-2,13
5,-4,13
-3283,-2,14
-1433,-3,14
-1399,-3,13
-1317,-2,12
-2862,-2,11
-1661,-5,11
-2133,-4,12
-2513,-1,10
3719,0,8
3489,3,7
3288,4,7
-571,0,5
-1560,2,5
-4721,4,4
-1436,3,6
-5247,0,5
-4464,1,7
-4211,1,10
-4446,0,7
-79,-2,10
-4870,-2,11
-1487,0,11
-1621,0,11
-6223,2,12
-4668,0,12
-6541,-3,12
-5824,-4,10
-550,-1,11
-1767,-1,9
752,-1,8
3539,0,9
492,0,7
1530,0,8
-44,0,9
221,0,9
-897,0,11
-1406,0,13
295,0,12
-3359,0,12
-3784,-3,12
-5909,-5,10
-7475,-3,10
-4136,-4,10
-3461,-5,9
145,-3,10
1533,0,7
4583,1,9
5028,1,7
861,4,6
494,2,7
2597,2,4
-1956,3,4
-1820,4,5
-5933,1,8
-5432,-2,9
-8710,-2,10
-6068,-2,13
-4302,-3,12
-5499,-1,9
2049,0,10
835,2,8
-1159,5,8
-542,3,10
-6764,-2,11
-5995,-4,14
-10344,-5,12
-2789,-5,14
-2081,-3,8
-486,1,8
4632,2,6
3571,3,7
-70,0,9
-246,-1,9
-1093,-3,10
251,-2,10
3823,-2,11
-563,0,12
-1886,-1,12
-3194,-2,11
-5096,-3,11
-5054,-4,10
-2798,-4,11
25,-2,10
-1615,-1,8
2175,0,8
4160,0,8
2136,3,7
1104,1,7
-1825,0,5
-2428,3,4
-2400,4,5
-1463,3,7
-5288,1,8
-10453,0,9
-7433,0,11
-7933,-3,11
-3972,-2,12
-4770,-1,9
-1751,0,10
-3637,0,10
-1706,1,11
-2598,0,12
-4830,-3,13
-6445,-3,13
-841,0,9
2555,-1,7
2716,1,9
696,0,8
1769,0,8
-248,-2,9
1085,-1,10
361,0,10
-611,0,10
718,0,11
-2907,1,11
-2137,-2,12
-6374,-4,12
-9402,-5,12
-5407,-6,13
-4884,-6,11
1445,-2,10
5030,0,6
5522,2,6
5981,3,6
2393,2,7
-1679,0,6
-1622,2,6
-3497,2,7
-4793,3,6
-4296,3,5
-6488,2,7
-8556,-1,10
-7790,-4,10
-10398,-3,13
-7788,0,11
-5450,0,10
-2766,-1,13
-2038,1,13
-1163,0,14
-1560,-3,11
1105,0,8
504,-1,10
2002,0,7
1247,2,5
627,2,6
1168,0,7
-590,0,7
-2301,0,8
1138,1,11
-2181,-1,11
-4092,-2,12
-5280,-2,12
-5884,-3,14
-3028,-5,13
-5076,-5,11
-1870,-4,13
766,-2,10
4029,0,10
3987,1,6
6776,3,8
3994,3,7
1463,2,5
-1534,0,7
-5034,3,4
-5300,4,5
-6853,0,5
-6179,2,6
-4845,2,9
-7916,-1,8
-5505,-3,9
-4484,0,11
-4327,3,11
-5176,0,11
-5523,-2,13
-4843,-1,13
-3355,-1,12
1771,-5,12
-708,0,10
2691,0,12
1934,-3,7
56,2,6
-1187,4,8
373,0,7
-2316,0,7
-1640,0,9
-608,0,9
816,0,11
-1740,-1,12
-5136,-2,12
-4524,-4,14
-3953,-5,14
-4109,-5,14
-2573,-5,13
-1666,-4,12
676,-1,8
2317,0,8
4666,1,8
6603,3,7
556,2,7
-834,1,6
-1321,1,5
-4425,4,4
-4248,3,5
-3931,2,4
-7788,4,5
-4799,3,7
-5521,-1,9
-4650,-2,11
-3970,0,11
-5062,0,11
-4690,-1,12
-3292,-2,13
-4119,-1,15
-3072,-4,15
-2810,-1,12
431,1,9
2991,-1,6
2312,0,7
-1348,3,5
-1476,2,6
-2268,-2,8
-3855,-1,9
-2934,0,10
-1819,0,11
-31,-2,11
-2907,0,11
-2924,-1,12
-2294,-2,13
-3882,-4,11
-3436,-3,12
-5641,-5,12
-365,-5,11
2829,-2,10
6380,0,8
6448,3,7
4572,4,6
2388,3,5
-603,2,5
-4208,2,5
-5435,2,5
-6895,0,5
-3260,1,7
-5806,2,8
-6740,0,9
-4986,-2,11
-3186,0,9
-3121,1,9
-3866,0,10
-2641,0,11
-3452,-1,13
-3719,0,13
-2758,-5,14
-3603,-1,11
442,0,11
127,-4,8
112,0,7
648,3,6
697,2,6
-885,0,8
-1936,1,7
-3325,1,9
666,-1,10
-191,-2,10
-4440,-2,13
-3033,-3,13
-4356,-4,12
-6800,-3,14
-6168,-4,12
-2673,-4,13
-1097,-4,8
11,0,8
5809,0,7
5151,2,7
7045,2,6
3525,2,7
-1546,0,6
-3600,2,4
-4006,3,6
-2933,2,4
-6954,4,4
-6875,3,7
-5434,0,9
-6945,-3,10
-7980,-1,12
-6247,-1,11
-3891,-2,12
-3565,-2,11
1149,0,13
211,-1,14
-139,-3,12
-819,-1,11
1552,0,9
2489,-1,7
-368,2,6
-1820,3,6
-913,-1,7
-3654,-1,7
-5237,-1,10
-2580,-1,11
-3779,-1,11
-3143,0,12
-2996,0,10
-177,-1,12
-1182,-3,12
-3278,-3,11
-5010,-5,12
-323,-5,10
2821,-2,12
4438,0,8
8364,4,7
3436,4,6
1971,3,6
-799,0,6
-4201,1,8
-6490,1,6
-4376,0,7
-3726,1,6
-2615,3,6
-2503,2,8
-5072,-1,8
-2662,-1,10
-6023,0,10
-5084,0,12
-5730,-2,12
-4215,-1,12
-1927,-1,11
1669,-2,11
-618,-1,12
-2653,0,10
-624,-4,8
-1518,-2,8
-886,2,7
2408,2,6
-1264,0,7
-1151,2,7
-2974,1,9
-2464,-1,11
-2302,-3,12
-4770,-2,11
-4545,-3,14
-3072,-4,11
-4071,-3,13
-2971,-4,12
-1990,-3,11
-2723,-2,12
1107,-2,9
6296,0,8
3931,1,7
4820,2,7
2524,1,6
-2224,2,5
-1729,3,5
-2182,3,5
-5108,1,4
-3685,3,6
-6553,3,6
-5500,-1,9
-5731,-3,9
-8445,0,11
-5144,0,12
-3229,-2,14
-2067,0,13
-482,-2,12
965,-3,12
602,0,9
2754,3,8
2553,0,7
2027,0,7
-1331,1,8
-3134,0,7
-3508,-2,8
-2450,-1,9
-1722,1,7
-740,1,10
-690,0,11
-4135,0,11
-4709,-2,12
-3641,-3,13
-5257,-5,14
-3728,-5,12
-1446,-4,11
1432,-2,11
2997,0,9
3469,0,8
5297,2,8
3572,3,7
1101,1,6
609,0,6
-2502,1,6
-2591,2,7
-5670,1,4
-4112,3,6
-6068,2,6
-7115,0,8
-5057,-2,11
-7636,0,11
-8488,-1,12
-5568,-4,13
-1248,0,12
1995,0,11
1022,0,9
1555,1,9
470,-1,9
835,-3,10
-3537,-3,9
-2004,-1,10
-3445,0,8
-980,1,8
-2882,2,7
-3428,3,8
-3555,2,8
-899,-1,10
-3285,-2,11
-4986,-5,12
-2784,-5,14
-5675,-4,13
-33,-3,13
1391,-2,11
4188,-2,10
4077,-1,9
5697,-1,10
2841,0,8
3616,1,8
2332,0,8
-1075,2,8
-4568,1,6
-3099,0,6
-3814,1,5
-4280,2,4
-3871,4,6
-7694,1,5
-4107,1,8
-7420,0,9
-5845,-2,11
-3605,-4,13
-7722,-2,13
-1257,-4,11
679,0,10
1251,4,10
2111,1,8
573,-1,9
-1363,0,7
-736,0,8
-2686,-1,9
-3321,-1,8
-3819,0,10
-4894,0,10
-1725,0,8
-2639,-1,10
-3227,0,11
-2570,-1,10
-3078,-3,13
-3666,-2,12
-1098,-4,14
-2386,-5,13
-241,-4,11
1741,-4,11
4710,-2,10
6536,1,7
4997,3,7
4894,3,7
-409,3,5
-2978,2,5
-1793,0,6
-3657,2,6
-4885,2,5
-4644,3,5
-6405,2,6
-4155,1,8
-8768,0,10
-7459,-2,13
-7553,-5,13
-3491,-4,13
678,-4,12
2132,0,11
3678,4,10
3109,3,7
2177,0,7
1225,0,8
-3607,0,7
-2500,-2,10
-4199,-2,9
-3169,0,9
-4536,1,10
-2303,1,11
-3328,0,11
-6047,-1,12
-5408,-4,12
-2570,-4,13
-1773,-3,11
-2075,-2,13
453,-2,12
1829,-2,10
2784,-2,12
3421,-2,8
3743,0,7
2518,0,7
3213,1,6
-461,2,6
-3062,2,6
-1750,1,5
-4192,2,5
-4424,2,4
-2808,1,6
-5439,0,8
-8117,0,11
-9107,-1,12
-9112,-3,11
-3259,-3,14
-4198,-2,12
1819,-1,10
2735,1,9
1837,2,9
1955,0,8
132,-1,8
-1162,0,10
-1909,0,7
-2395,0,8
-2053,0,9
-3320,0,8
-4140,0,11
-6020,-1,10
-5100,-2,12
243,-3,11
-716,-1,11
2481,-2,11
876,-2,11
-1231,-2,12
-871,-3,12
275,-4,13
193,-4,12
2375,-1,9
4045,0,9
3349,1,7
1904,2,6
1236,2,8
-4915,1,6
-4248,-1,7
-3012,-1,8
-4348,1,7
-1315,1,7
-2700,2,7
-3285,2,7
-2597,0,11
-6762,-1,11
-10064,-3,12
-8462,-4,14
-6350,-3,11
90,-1,10
-929,3,8
1408,5,7
3150,1,7
-2396,-1,8
-773,-1,10
-2377,-2,9
-1734,-1,11
-2494,0,9
985,1,10
-2293,0,11
-603,-2,12
-7616,-5,12
-2068,-5,12
-2435,-2,9
-1210,0,10
2981,1,9
299,1,9
-1539,-1,11
-2042,-4,9
-322,-5,13
202,-3,11
1647,0,9
1959,0,8
2651,2,6
2434,3,5
-661,1,6
-2202,-1,7
-4339,-1,9
-7495,-2,9
-4059,-1,8
-3121,2,8
-2852,2,7
-3124,1,9
-5472,0,9
-5774,0,9
-8548,-1,11
-6166,-2,11
-3857,-1,10
-3043,1,10
1771,2,9
2237,0,9
1168,0,10
-475,-1,9
-1283,-1,11
580,0,10
-79,0,9
1406,0,12
-1815,0,9
-1898,-1,10
-3621,-3,9
-2546,-1,12
-1912,-1,10
-99,0,9
-693,0,10
-1724,0,9
1238,-3,11
-3190,-4,11
-1714,-3,12
807,-3,11
1565,-1,9
2660,0,9
1812,1,7
6,1,7
-2294,0,6
-2568,0,8
-2999,0,8
-4576,0,7
-4172,0,8
-5633,2,8
-5253,1,7
-5967,0,10
-6947,-1,10
-5675,-1,10
-5027,-1,11
-2714,0,10
-2580,1,9
-779,3,8
479,2,9
189,1,8
281,-1,9
1191,-2,10
867,-2,11
496,0,10
-505,0,11
-1586,0,11
-1628,0,10
-2244,-2,10
-722,-2,11
-903,-2,9
-2520,-1,10
28,-1,10
868,0,9
-1178,0,11
-1414,0,11
-2019,-4,12
-1060,-3,10
-359,-3,10
749,-1,9
1909,2,7
-246,2,7
-22,0,7
-806,0,6
-2307,-1,8
-2827,0,7
-3019,0,6
-3748,1,8
-6717,2,7
-6198,2,8
-7736,0,12
-9888,-1,10
-7027,-3,11
-7883,-3,13
-4416,-2,10
-1582,2,10
2245,3,7
2224,3,8
3343,0,10
1259,-1,10
-1098,-2,10
-724,-2,11
-420,-1,10
-1458,0,10
-2362,0,12
-2376,0,11
-3500,0,10
-1535,-2,9
-1633,-1,10
-841,-1,8
-412,-2,10
-1044,0,10
-147,-2,12
-1358,-4,13
-32,-3,11
283,-3,10
543,-3,9
3987,0,7
2445,2,7
1890,2,7
-342,1,6
-1956,0,7
-4094,0,7
-4356,0,9
-6915,0,8
-8288,1,9
-8188,0,9
-8248,0,9
-6916,-1,11
-7458,-1,12
-6611,-2,12
-3680,-2,8
-1656,0,9
2400,3,8
3636,3,7
606,2,9
-162,0,9
-220,0,10
-2383,-1,10
-3441,-2,11
-2158,-1,10
-3488,0,11
-2190,0,9
-176,0,9
-397,0,11
-1674,-1,9
-1210,-2,11
-3471,-3,12
273,-3,11
175,-2,12
-812,-1,12
1634,-2,10
-431,-1,10
1898,-1,8
975,-1,8
782,0,7
1493,2,5
86,2,6
-4787,1,5
-3177,1,7
-6418,0,10
-7085,-1,7
-6361,0,10
-8523,0,11
-7649,-1,9
-7395,-3,11
-6600,0,12
-4189,0,9
-1213,0,11
-860,1,9
865,2,8
2994,1,8
1250,1,8
121,0,8
-393,0,9
-1154,-1,11
-3321,0,11
-3073,0,10
-3702,0,9
-3097,0,10
-1254,-1,9
-1492,0,9
-705,0,10
957,0,10
-106,-1,12
-331,-3,12
-1467,-4,12
-849,-4,12
219,-4,10
2994,-3,11
2479,-1,9
3213,2,8
1588,1,7
1246,0,6
1973,0,7
-2359,0,6
-4222,0,7
-3201,0,7
-5296,1,8
-5039,1,8
-5958,1,11
-7668,-1,11
-8542,-4,13
-7191,-4,14
-4298,-4,12
-996,-1,11
-1237,1,11
2735,2,8
1843,3,6
2613,3,8
1018,2,7
-1093,1,8
-2939,0,10
-4134,-1,9
-1673,-1,11
-4887,-2,12
-5484,0,10
-3724,0,8
-132,0,9
2078,0,9
764,1,9
-774,-1,11
-395,-2,12
-2537,-3,11
-539,-4,14
1290,-5,13
-1427,-3,9
3802,0,9
2320,0,7
2689,1,6
-355,0,7
-1269,0,8
-3161,0,9
-3933,-1,7
-2652,0,7
-2859,1,6
-1905,1,7
-2932,0,8
-8137,1,10
-9855,-3,10
-8101,-3,13
-8992,-4,13
-6049,-2,12
-1408,0,12
-560,2,8
1961,1,9
2421,2,7
1933,2,7
3175,0,7
-914,0,7
1853,0,10
-2984,0,9
-2582,-1,12
-1788,-1,10
-4607,0,10
-2403,0,7
-3550,0,10
-2051,0,10
1057,-1,8
24,-3,11
-3322,-2,12
-1244,-3,11
-2283,-4,13
199,-3,13
1865,-2,9
3870,-1,9
3877,0,9
1935,1,6
2672,0,8
875,0,7
-1820,0,8
-4218,0,7
-4203,1,6
-2871,1,7
-5677,0,5
-5939,0,7
-5411,0,11
-8850,-1,12
-10045,-3,14
-5274,-2,12
-740,1,9
-107,2,11
1338,1,7
999,0,6
2694,3,8
1605,0,7
1020,0,9
-3325,0,10
-3364,0,9
-3163,0,11
-4867,-2,11
-2553,-1,11
-7138,0,10
-2070,-2,10
-2440,-2,8
-956,1,8
691,0,9
3233,-1,11
-1084,-1,10
346,-4,12
-2384,-4,12
-603,-2,11
-447,-2,11
959,-1,9
2145,1,7
-1454,1,7
2145,-1,9
-2017,-1,7
-2905,0,9
-2070,0,9
-3784,0,5
296,1,10
-3917,1,9
-4131,1,6
-4917,0,10
-8444,-1,11
-6918,-2,13
-7121,0,12
-3832,0,9
-1727,1,9
-262,1,8
1138,0,7
334,1,9
148,0,8
689,0,8
-1677,0,9
-369,0,10
-584,-1,11
-4149,-1,11
-1750,-2,10
-3568,-1,10
-4072,-2,10
-1595,-2,10
-1384,0,9
-458,1,9
-63,0,8
220,0,10
-11,-1,10
-1944,-3,12
-449,-3,11
-1115,-3,12
1145,-1,11
1635,1,8
1846,0,9
894,0,5
1451,1,7
-1331,0,7
-2930,0,8
-6394,0,8
-6183,0,8
-4437,0,9
-6526,0,9
-6039,0,10
-5325,0,10
-7667,-2,10
-3486,-1,10
-3473,0,9
-1435,0,10
313,1,7
430,1,8
1952,2,8
2034,0,7
2076,0,10
-2353,0,9
-1126,0,11
-4895,-1,8
-2519,0,11
-4002,-1,9
-4826,0,9
-3375,-1,10
-3093,0,9
-1197,0,11
-318,0,10
-2907,-1,10
-1499,-2,11
549,-3,10
720,-3,11
1872,-2,11
3698,-1,10
2265,0,8
-806,0,8
1231,-2,9
997,0,8
-2151,1,7
-3567,0,7
-2420,0,8
-4004,1,8
-6112,0,11
-7355,-2,10
-7714,-1,10
-7772,-1,11
-3678,-1,9
-1423,0,10
-2133,2,9
140,1,8
-508,0,8
-787,0,8
2401,2,9
-1191,0,8
106,0,8
-2910,0,8
-2728,0,9
-2654,-1,11
-6425,-2,9
-4461,0,10
-4556,-1,8
-1308,0,9
-3280,1,7
765,0,9
-210,-1,9
-3530,0,10
-1168,-2,12
-1391,-5,11
-1888,-4,13
-23,-2,11
1741,0,9
3980,0,10
2579,1,8
1325,1,9
-1345,-2,10
40,-2,7
-1868,0,9
-1041,0,7
1255,1,8
-3328,1,9
-5395,1,7
-6311,0,11
-8435,-3,9
-6139,-1,12
-4277,-1,11
-1764,1,7
387,2,8
983,2,7
1471,0,8
611,2,9
-1926,0,8
352,-1,8
-291,0,9
-2657,1,8
-1301,-1,10
-2788,-2,11
-3965,0,10
-6347,0,10
-4422,-2,11
-3908,-1,9
-3307,0,9
-648,0,9
-83,-1,8
543,0,12
-1024,0,10
-1495,-3,12
-206,-3,12
1585,-1,11
2997,-1,10
4353,0,9
46,1,7
596,0,9
769,-3,8
-3011,0,9
-2349,0,9
-3506,0,7
-1662,0,9
-2641,1,8
-5740,0,9
-5877,-2,11
-7886,-3,10
-7835,-2,11
-5170,-2,11
-742,0,9
-1167,2,10
-207,2,8
1907,0,6
462,1,7
-22,2,10
-618,0,9
-1464,0,9
-5966,0,10
-3721,-1,10
-3824,-2,10
-3555,-1,12
-3959,0,10
-4447,-1,10
-2872,0,9
-1138,1,8
-585,0,9
-799,0,9
-97,0,10
-781,-2,12
-2038,-5,10
690,-4,13
-432,-1,11
1460,0,9
4256,0,9
1848,2,7
3362,1,9
-1424,-3,10
-1488,-3,11
-2188,-2,8
-346,0,9
-2603,1,8
-2824,1,7
-2708,0,8
-4605,0,8
-4912,0,8
-6634,-1,9
-5797,-1,10
-4699,0,9
-5707,1,9
-1584,0,9
-482,0,8
604,1,9
-1289,1,9
-563,0,9
-1637,0,10
-4667,0,10
-1118,-1,12
-4579,-1,10
-862,-1,10
-2930,0,9
-1331,0,9
-2278,0,8
-1875,0,9
349,0,9
-370,0,9
-1187,0,9
1191,-1,12
-1295,-2,11
-2397,-3,13
-1235,-3,12
-382,-3,11
-187,-1,11
1216,0,9
1652,0,9
2612,-1,8
2161,0,8
1433,0,8
-874,0,8
-2770,1,7
-2484,1,9
-2875,0,8
-5963,0,8
-7909,0,8
-6143,-1,8
-5972,-1,9
-5715,0,11
-3433,0,10
-2668,-1,10
-3051,0,10
1943,0,7
3238,1,8
2437,1,8
1230,1,8
-1933,0,10
-4212,0,11
-4514,-3,10
-6395,-2,11
-4958,0,9
-4471,0,8
-837,0,10
25,0,8
25,0,10
-362,-1,11
-1896,-1,9
44,-2,11
524,-2,11
2418,-1,11
1812,-1,12
1846,-1,10
774,-1,10
-526,-1,8
886,-2,9
668,0,7
-69,1,6
-698,1,6
-1349,1,6
-2547,0,8
-6399,-1,10
-4986,-3,10
-6441,-4,10
-6467,-2,10
-1898,0,10
-2227,3,7
1591,4,7
-2471,2,7
-1209,0,9
-2265,0,9
-3302,0,12
-2514,-1,10
-3825,-1,10
-1749,0,13
-3075,0,10
-2702,-1,11
-6092,0,11
-4899,0,8
-2995,0,9
-4031,0,9
-2755,0,9
-1787,0,10
-2580,-1,12
233,-3,13
-292,-5,13
53,-3,12
2057,0,9
3537,0,9
4728,0,8
870,0,8
1370,-1,11
179,-2,9
80,-1,9
-1325,0,8
839,0,7
-825,0,7
-7073,2,7
-8047,1,7
-9342,-1,9
-11394,-2,10
-6973,-3,10
-4940,-3,11
-1650,-1,11
1380,0,8
2838,2,8
2513,1,7
3268,2,9
-448,1,8
-2197,0,10
-2341,0,11
-6111,0,10
-5973,-2,10
-6085,-2,11
-5131,-1,10
-2931,0,9
-2653,0,10
-4329,2,8
-1777,2,8
-1333,0,11
-1063,-3,10
1519,-2,13
-3251,-2,13
2490,-4,12
3539,1,9
5387,3,8
2736,0,7
3752,0,8
-2638,0,8
-1397,-3,10
-1263,-5,10
-5881,0,8
-1366,1,10
-3326,0,7
-3468,2,8
-4936,1,7
-7367,-3,9
-6125,-6,13
-8191,-5,12
-2583,-4,11
-1596,4,8
3576,5,8
366,4,6
